[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  84   0   0   6|   0     0 |  18M  638k|   0     0 |2382  5116 
  3   5  87   0   0   6|   0     0 |  18M  652k|   0     0 |1006  5181 
  3   5  86   0   0   7|   0     0 |  18M  628k|   0     0 |2360  5110 
  3   6  85   0   0   6|   0     0 |  17M  586k|   0     0 |1542  4732 
  3   6  85   0   0   7|   0     0 |  17M  611k|   0     0 |1715  5006 
  5   7  86   0   0   3|   0     0 |  18M  642k|   0     0 |1083  5231 
  3   8  85   0   0   4|   0     0 |  17M  598k|   0     0 |  89  4886 
  1   5  90   0   0   4|   0     0 |  16M  562k|   0     0 |1356  4625 
  4   5  84   0   0   7|   0     0 |  17M  603k|   0     0 |1843  4937 
  3   6  85   0   0   5|   0     0 |  17M  594k|   0     0 | 826  4951 
  4   6  86   0   0   5|   0     0 |  17M  595k|   0     0 |1407  4917 
  4   3  88   0   0   6|   0     0 |  14M  508k|   0     0 |1883  4225 
  3   7  86   0   0   5|   0     0 |  17M  620k|   0     0 |1692  5030 
  3   5  87   0   0   5|   0    16k|  17M  599k|   0     0 |2005  4946 
  4   5  87   0   0   5|   0     0 |  15M  546k|   0     0 |1942  4479 
  3   5  85   0   0   6|   0     0 |  17M  590k|   0     0 |1165  4799 
  4   5  85   0   0   7|   0     0 |  16M  577k|   0     0 |2224  4791 
  4   4  87   0   0   5|   0     0 |  17M  604k|   0     0 |1228  4925 
  3   7  85   0   0   6|   0     0 |  17M  598k|   0     0 |2182  4914 
  4   4  88   0   0   5|   0     0 |  17M  607k|   0     0 |1993  4949 
  3   4  88   0   0   4|   0     0 |  17M  602k|   0     0 |2232  4969 
  4   5  83   1   0   6|   0    20k|  18M  631k|   0     0 |1855  5173 
  4   6  85   0   0   5|   0     0 |  18M  629k|   0     0 |1443  5210 
  4   6  84   0   0   5|   0     0 |  17M  616k|   0     0 |1809  5058 
  3   5  88   0   0   5|   0     0 |  16M  583k|   0     0 |1613  4792 
  4   5  87   0   0   5|   0     0 |  18M  628k|   0     0 |1560  5060 
  3   6  86   0   0   5|   0     0 |  16M  588k|   0     0 |1178  4772 
  5   3  87   0   0   6|   0     0 |  16M  580k|   0     0 |2079  4775 
  4   7  85   0   0   5|   0     0 |  17M  608k|   0     0 |2000  5068 
  3   5  85   0   0   6|   0     0 |  15M  545k|   0     0 |1277  4440 
  3   5  89   0   0   4|   0     0 |  17M  592k|   0     0 |2026  4807 
  5   6  86   0   0   4|   0     0 |  18M  629k|   0     0 |1214  5098 
  3   6  85   0   0   6|   0     0 |  16M  568k|   0     0 |1788  4520 
  4   6  87   0   0   3|   0     0 |  16M  580k|   0     0 |1712  4657 
  3   4  89   0   0   5|   0     0 |  17M  601k|   0     0 |1927  4811 
  5   6  86   0   0   5|   0     0 |  16M  560k|   0     0 |1492  4589 
  4   5  89   0   0   2|   0     0 |  15M  547k|   0     0 |1045  4504 
  4   7  86   0   0   3|   0     0 |  16M  555k|   0     0 |1425  4472 
  4   5  87   0   0   4|   0     0 |  15M  547k|   0     0 |1747  4446 
  3   4  91   0   0   3|   0     0 |  16M  556k|   0     0 |1486  4574 
  4   5  86   0   0   5|   0     0 |  15M  540k|   0     0 |1653  4478 
  3   5  88   0   0   5|   0     0 |  15M  538k|   0     0 |2059  4439 
  5   4  87   0   0   5|   0     0 |  17M  600k|   0     0 |2010  4967 
  4   6  86   0   0   5|   0     0 |  17M  619k|   0     0 |1855  5216 
  5   4  86   0   0   5|   0  8192B|  15M  534k|   0     0 |2116  4477 
  3   4  90   0   0   4|   0     0 |  15M  532k|   0     0 |2064  4502 
